inst,ground_truth
"mov r0, r0 ",0
"mov r0, r0 ",0
"cmp r0, 0 ",0
bne 0x838 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000858] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"mov r0, r0 ",0
"strb r0, [r8, 6] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r3, r0, pc, lsl 1 ",1
"muleq r0, r4, r0 ",1
"andeq r3, r0, lr, lsl 1 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"push {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldr r2, [0x00000a84] ",0
"ldr r1, [0x00000a80] ",0
"str r1, [r2] ",0
"ldr r1, [0x00000a7c] ",0
"str r1, [r2, 4] ",0
"ldr r1, [0x00000a78] ",0
"str r1, [r2, 8] ",0
"ldr r1, [0x00000a74] ",0
"str r1, [r2, 0xc] ",0
"ldr r1, [0x00000a70] ",0
"str r1, [r2, 0x10] ",0
"mov r1, 5 ",0
"ldr r3, [0x00000a6c] ",0
"mov r0, r0 ",0
"cmp r1, r3 ",0
"movhs r4, 1 ",0
"movlo r4, 0 ",0
"cmp r4, 0 ",0
bne 0x8d8 ,0
"mov r0, r0 ",0
"mov r4, 0 ",0
"mov r5, 4 ",0
"mul r5, r5, r1 ",0
"str r4, [r2, r5] ",0
"add r1, r1, 1 ",0
b 0x8a0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 5 ",0
"mov r2, 4 ",0
"mov r4, 0 ",0
"ldr r5, [0x00000a84] ",0
"ldr r6, [0x00000a6c] ",0
"mov r0, r0 ",0
"mul r3, r2, r1 ",0
"str r4, [r5, r3] ",0
"add r1, r1, 1 ",0
"cmp r1, r6 ",0
"movlo r7, 1 ",0
"movhs r7, 0 ",0
"cmp r7, 0 ",0
bne 0x8f0 ,0
"mov r0, r0 ",0
"mov r1, 0x30 ",0
"strh r1, [r0, 0x14] ",0
"mov r1, 2 ",0
"strh r1, [r0, 0x18] ",0
"mov r1, 3 ",0
"strh r1, [r0, 0x16] ",0
"mov r1, 1 ",0
"strh r1, [r0, 0x1a] ",0
"mov r1, 0x56 ",0
"strh r1, [r0, 0x1c] ",0
"mov r1, 6 ",0
"str r1, [r0, 0x34] ",0
"ldrb r1, [r0, 0x28] ",0
"cmp r1, 0 ",0
beq 0xa44 ,0
"mov r0, r0 ",0
"ldr r1, [r0, 0x20] ",0
"ldr r2, [r0, 0x24] ",0
"mov r3, 0 ",0
"ldr r4, [0x00000a6c] ",0
"mov r0, r0 ",0
"cmp r3, r4 ",0
"movhs r5, 1 ",0
"movlo r5, 0 ",0
"cmp r5, 0 ",0
bne 0x9a4 ,0
"mov r0, r0 ",0
"mov r5, 4 ",0
"mul r6, r5, r3 ",0
"mov r5, 0 ",0
"str r5, [r1, r6] ",0
"str r5, [r2, r6] ",0
"add r3, r3, 1 ",0
b 0x968 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r4, 0 ",0
"str r4, [r1] ",0
"mov r4, 4 ",0
"ldr r5, [0x00000a68] ",0
"str r5, [r2, r4] ",0
"mov r6, pc ",0
"ldr r5, [0x00000a64] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r4, 8 ",0
"mov r5, 0x28 ",0
"str r5, [r2, r4] ",0
"ldr r5, [0x00000a60] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r4, 0xc ",0
"mov r5, 0x18 ",0
"str r5, [r2, r4] ",0
"ldr r5, [0x00000a5c] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r4, 0x10 ",0
"mov r5, 0x4c ",0
"str r5, [r2, r4] ",0
"ldr r5, [0x00000a58] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r4, 0x18 ",0
"mov r5, 0x40 ",0
"str r5, [r2, r4] ",0
"ldr r5, [0x00000a54] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r4, 0xc0 ",0
"mov r5, 0xcc ",0
"str r5, [r2, r4] ",0
"ldr r5, [0x00000a50] ",0
"add r5, r6, r5 ",0
"str r5, [r1, r4] ",0
"mov r0, r0 ",0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"andeq r0, r0, r4, ror r6 ",1
"strdeq r0, r1, [r0], -pc ",1
"strdeq r2, r3, [r0], -ip ",1
"andlo r2, r0, r0 ",1
"strbeq lr, [ip], 0xc08 ",1
"strbeq sp, [ip], 0x810 ",1
"andlo r0, r0, r0 ",1
"andeq r2, r0, r0 ",1
"andseq r0, r3, r0 ",1
"qadd16eq r0, r0, r8 ",1
"strteq r0, [ip], -r8, lsr 12 ",1
"shasxeq r0, r4, r0 ",1
"shasxeq r0, ip, r8 ",1
"strteq r0, [r8], r0, asr 12 ",1
invalid ,1
invalid ,1
"ldmdaeq ip!, {r3, r4, r5, fp} ",1
beq 0x1602bb4 ,1
invalid ,1
"stclvs p5, c6, [r1], -0x1c8 ",1
"strbtvs r6, [r4], -0x15f ",1
"andvc r3, r0, 0, 2 ",1
svcpl 0x6c6165 ,1
"rsbeq r7, r2, r3, ror r5 ",1
"ldrbvs r0, [r2, -0x32]! ",1
"ldclvs p12, c6, [0x00000950] ",1
"movwlo r6, 0xc75 ",1
invalid ,1
"stmdbvs r4!, {r2, r3, r5, r6, r8, sb, sl, fp, ip, lr} ^ ",1
"eorseq r0, r4, r6, ror r0 ",1
"stclvs p5, c6, [r1], -0x1c8 ",1
"rsbseq r6, r1, pc, asr r5 ",1
"ldrbvs r0, [r2, -0x35]! ",1
"cdpvs p12, 5, c6, c15, c1, 3 ",1
"eorseq r0, r6, r5, rrx ",1
"stclvs p5, c6, [r1], -0x1c8 ",1
"rsbseq r6, r4, pc, asr ip ",1
"ldrbvs r0, [r2, -0x37]! ",1
"mrrcvs p12, 6, r6, pc, c1 ",1
"eorseq r0, r8, r5, rrx ",1
"stclvs p5, c6, [r1], -0x1c8 ",1
"rsbseq r6, r4, pc, asr r7 ",1
"ldrbvs r0, [r2, -0x39]! ",1
"ldrbvs r6, [pc, -r1, ror 24] ",1
"eorseq r0, sl, r5, rrx ",1
"strbvs r6, [lr, -ip, ror 30]! ",1
svcpl 0x6f745f ,1
"stclvs p5, c6, [r1], -0x1c8 ",1
"strvc r3, [r0, -0xb00] ",1
"strbvs r6, [lr, -ip, ror 30]! ",1
svcpl 0x6f745f ,1
"stclvs p5, c6, [r1], -0x1c8 ",1
"andvc r3, r0, 0, 24 ",1
svcpl 0x6c6165 ,1
"mrrcvs p15, 7, r6, pc, c4 ",1
"rsbeq r6, r7, pc, ror 28 ",1
"stclvs p0, c0, [r6], -0xf4 ",1
svcpl 0x74616f ,1
"rsbseq r6, r3, r1, ror 4 ",1
"stclvs p0, c0, [r6], -0xf8 ",1
svcpl 0x74616f ,1
"rsbeq r6, lr, r3, ror sb ",1
"stclvs p0, c0, [r6], -0xfc ",1
svcpl 0x74616f ,1
"rsbseq r6, r3, r3, ror 30 ",1
"stclvs p0, c0, [r6], -0x100 ",1
svcpl 0x74616f ,1
"rsbeq r6, lr, r4, ror r1 ",1
"stclvs p0, c0, [r6], -0x104 ",1
svcpl 0x74616f ,1
"cdpvs p4, 6, c7, c1, c1, 3 ",1
"strvs r4, [r0], -r0, lsl 4 ",1
"strbtvc r6, [r1], -0xf6c ",1
"ldmdbvs r3!, {r0, r1, r2, r3, r4, r6, r8, sp, lr} ^ ",1
"subeq r0, r3, lr, rrx ",1
invalid ,1
invalid ,1
"strmi r7, [r0], -0x36f ",1
svcvs 0x6c6600 ,1
"mrrcvs p4, 6, r7, pc, c1 ",1
"subeq r0, r5, lr, rrx ",1
invalid ,1
svcvs 0x6c5f74 ,1
"subeq r0, r6, r7, rrx ",1
invalid ,1
"stmdavc r5!, {r2, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^ ",1
"subeq r0, r7, r0, ror r0 ",1
invalid ,1
"stmdavc r5!, {r2, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^ ",1
"stmdami r0, {r4, r5, r6, sl, ip, sp, lr} ",1
svcvs 0x6c6600 ,1
"cmpvc pc, 0x61000000 ",1
"rsbseq r7, r4, r1, ror r2 ",1
"stclvs p0, c0, [r6], -0x124 ",1
svcpl 0x74616f ,1
"cmpvc pc, 116, 30 ",1
"mcrvs p2, 3, r7, c9, c4, 3 ",1
"subeq r0, sl, r7, rrx ",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^ ",1
"ldrbvc r6, [pc], -0x76e ",1
"stclvs p15, c5, [r6], -0x1bc ",1
"rsbseq r6, r4, pc, ror 2 ",1
"stclvs p0, c0, [r6], -0x12c ",1
svcpl 0x74616f ,1
"ldrbvs r6, [pc], -0xf74 ",1
"ldrbtvs r6, [r2], -0xf77 ",1
"andvc r4, r0, 0, 24 ",1
svcpl 0x6c6165 ,1
"mrcvs p2, 3, r7, c5, c4, 3 ",1
"subeq r0, sp, r3, rrx ",1
svcpl 0x796e61 ,1
"cmpvc pc, 116, 30 ",1
"mcrvs p2, 3, r7, c9, c4, 3 ",1
"subeq r0, lr, r7, rrx ",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^ ",1
"ldrbvc r6, [pc], -0x76e ",1
"cdpvs p15, 6, c5, c1, c15, 3 ",1
"subeq r0, pc, sb, ror r0 ",1
"mcrvs p9, 3, r6, c7, c3, 3 ",1
"ldrbvs r6, [pc], -0x465 ",1
"andpl r7, r0, sb, ror 12 ",1
invalid ,1
"strbvs r6, [lr, -0x769]! ",1
"stmdbvs r4!, {r2, r5, r6, r8, sb, sl, fp, ip, lr} ^ ",1
"subseq r0, r1, r6, ror r0 ",1
"ldrbtvc r6, [r4], -0x547 ",1
"rsbeq r6, r5, sb, ror 26 ",1
"ldmdbvs r3!, {r1, r4, r6} ^ ",1
"strbtvs r6, [r5], -0xe67 ",1
"strbtvs r6, [pc], -0xd5f ",1
"strvc r5, [r0, -0x300] ",1
"strbvs r7, [sb, -lr, ror 6]! ",1
svcpl 0x64656e ,1
"rsbeq r6, r4, sp, ror 30 ",1
"ldmdbvc r3, {r2, r4, r6} ^ ",1
"rsbvs r4, r5, 0x73000000 ",1
hvc 0x8675 ,1
"strbvs r6, [ip, -0x46e]! ",1
"subseq r0, r5, r2, ror r0 ",1
"andeq r0, r0, r0 ",1
"andeq r0, r0, ip ",1
"andeq r0, r0, r0 ",1
"addlo ip, sp, 0x26000 ",1
"ldrblo r0, [r0, -r0] ",1
"qaddeq r0, r0, r1 ",1
"andeq r0, r1, r4, asr r0 ",1
"mrseq r0, apsr ",1
invalid ,1
"andseq r0, r1, r8, asr 32 ",1
