inst,ground_truth
"ldr r1, [0x00001004] ",0
"strh r0, [r8, r1] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00001000] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001000] ",0
"strb r0, [r8, 4] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000ff8] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff0] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 1] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x66e] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000fec] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x514 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000fe8] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x4c0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fe4] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, -3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000fec] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x58c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000fe0] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x538 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fdc] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xd88] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000fec] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x600 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00000fd8] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x5ac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fd4] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fd0] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fcc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fc8] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xa] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xe] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x12] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x14] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x16] ",0
"mov r1, lr ",0
bl 0x680 ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"add r1, r8, 0x18 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x6c4 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x690 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, r8, 1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, r8, 9 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, r8, 0x11 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 0 ",0
"strb r0, [r8, -0xc2e] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, r8, 0x19 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, r8, 0x21 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x29] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x2d ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x2d] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0x2f] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x30] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x31] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x35] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x39 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x39] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0x3b] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x3c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3d] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x41] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x45 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x45] ",0
"mov r0, 4 ",0
"strb r0, [r8, 0x47] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x48] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x49] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x4d] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x51 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x51] ",0
"mov r0, 0xa ",0
"strb r0, [r8, 0x53] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x54] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x55] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x59] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x5d ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x5d] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x5f] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0x60] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x61] ",0
"mov r0, 0xb ",0
"strh r0, [r8, 0x65] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x69 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x69] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x6b] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0x6c] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x6d] ",0
"mov r0, 0xc ",0
"strh r0, [r8, 0x71] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x75 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x75] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x77] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0x78] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x79] ",0
"mov r0, 0xd ",0
"strh r0, [r8, 0x7d] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x81 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x81] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x83] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x84] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x85] ",0
"mov r0, 0xe ",0
"strh r0, [r8, 0x89] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x8d ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x8d] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x8f] ",0
"mov r0, 0xc0 ",0
"strb r0, [r8, 0x90] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x91] ",0
"mov r0, 0xf ",0
"strh r0, [r8, 0x95] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0x99 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x99] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x9b] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x9c] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x9d] ",0
"mov r0, 0x10 ",0
"strh r0, [r8, 0xa1] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0xa5 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xa5] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xa7] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0xa8] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xa9] ",0
"mov r0, 0x11 ",0
"strh r0, [r8, 0xad] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0xb1 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xb1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xb3] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0xb4] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xb5] ",0
"mov r0, 0x12 ",0
"strh r0, [r8, 0xb9] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0xbd ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xbd] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xbf] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0xc0] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xc1] ",0
"mov r0, 0x13 ",0
"strh r0, [r8, 0xc5] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0xc9 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xc9] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xcb] ",0
"mov r0, 8 ",0
"strb r0, [r8, 0xcc] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xcd] ",0
"mov r0, 0xa ",0
"strh r0, [r8, 0xd1] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, r8, 0xd5 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fc4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x6a] ",0
