inst,ground_truth
"strh r1, [r8, r2] ",0
"mov r1, 0x15 ",0
"ldr r2, [0x00000c54] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x16 ",0
"ldr r2, [0x00000c50] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x17 ",0
"ldr r2, [0x00000c4c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x18 ",0
"ldr r2, [0x00000c48] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x19 ",0
"ldr r2, [0x00000c44] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1a ",0
"ldr r2, [0x00000c40] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1b ",0
"ldr r2, [0x00000c3c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1c ",0
"ldr r2, [0x00000c38] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1d ",0
"ldr r2, [0x00000c34] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1e ",0
"ldr r2, [0x00000c30] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1f ",0
"ldr r2, [0x00000c2c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x20 ",0
"ldr r2, [0x00000c28] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x21 ",0
"ldr r2, [0x00000c24] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x22 ",0
"ldr r2, [0x00000c20] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x23 ",0
"ldr r2, [0x00000c1c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c18] ",0
"ldr r2, [0x00000c14] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c10] ",0
"ldr r2, [0x00000c0c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c08] ",0
"ldr r2, [0x00000c04] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c00] ",0
"ldr r2, [0x00000bfc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bf8] ",0
"ldr r2, [0x00000bf4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bf0] ",0
"ldr r2, [0x00000bec] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000be8] ",0
"ldr r2, [0x00000be4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000be0] ",0
"ldr r2, [0x00000bdc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bd8] ",0
"ldr r2, [0x00000bd4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bd0] ",0
"ldr r2, [0x00000bcc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bc8] ",0
"ldr r2, [0x00000bc4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bc0] ",0
"ldr r2, [0x00000bbc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bb8] ",0
"ldr r2, [0x00000bb4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bb0] ",0
"ldr r2, [0x00000bac] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ba8] ",0
"ldr r2, [0x00000ba4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ba0] ",0
"ldr r2, [0x00000b9c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b98] ",0
"ldr r2, [0x00000b94] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b90] ",0
"ldr r2, [0x00000b8c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b88] ",0
"ldr r2, [0x00000b84] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b80] ",0
"ldr r2, [0x00000b7c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b78] ",0
"ldr r2, [0x00000b74] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b70] ",0
"ldr r2, [0x00000b6c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b68] ",0
"ldr r2, [0x00000b64] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b60] ",0
"ldr r2, [0x00000b5c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000b58] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000b54] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000b50] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000b4c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 8 ",0
"ldr r2, [0x00000b48] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x10 ",0
"ldr r2, [0x00000b44] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x11 ",0
"ldr r2, [0x00000b40] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x12 ",0
"ldr r2, [0x00000b3c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000b38] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000b34] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000b30] ",0
"strh r1, [r8, r2] ",0
"mov r1, 3 ",0
"ldr r2, [0x00000b2c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000b28] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b24] ",0
"str r1, [r8, -0x121] ",0
"mov r2, lr ",0
bl 0x7c4 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"add r2, r8, 1 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x808 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x7d4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x818 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r8, [0x00000b20] ",0
"mov r2, r8 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x860 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x82c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x870 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r8, [0x00000b1c] ",0
"mov r2, r8 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x8b8 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x884 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x8c8 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r8, [0x00000b18] ",0
"mov r2, r8 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x910 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x8dc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x920 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r8, [0x00000b14] ",0
"mov r2, r8 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x968 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x934 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x978 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r8, [0x00000b10] ",0
"mov r2, r8 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x9c0 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x98c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"ldr r8, [0x00000b0c] ",0
"strh r1, [r8] ",0
"mov r1, 0 ",0
"strh r1, [r8, 2] ",0
"mov r1, 0 ",0
"str r1, [r8, -0x11c] ",0
"mov r0, r0 ",0
"ldr r8, [0x00000b08] ",0
"ldr r1, [r8] ",0
"cmp r1, 7 ",0
"movgt r1, 1 ",0
"movle r1, 0 ",0
"cmp r1, 0 ",0
bne 0xa88 ,0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0xa10 ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00000b08] ",0
"ldr r1, [r8] ",0
"mov r2, 0x15 ",0
"mul r1, r1, r2 ",0
"add r1, r8, r1 ",0
"ldr r2, [0x00000b04] ",0
"add r1, r1, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0xa6c ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0xa38 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000b08] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x9e0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x00000b00] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"strb r0, [r8, 1] ",0
"ldr r0, [0x00000afc] ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 8] ",0
"ldrb r0, [r8, -0x1a3] ",0
"cmp r0, 0 ",0
bne 0xac0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000af8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, lsl r0 ",1
invalid ,1
"andeq r3, r0, r4, asr r3 ",1
"andeq r0, r0, r0, lsr 2 ",1
"andeq r3, r0, ip, lsl 3 ",1
"andeq r3, r0, r8, lsr 5 ",1
"andeq r3, r0, pc, ror r2 ",1
"andeq r3, r0, r6, asr r2 ",1
"andeq r3, r0, sp, lsr 4 ",1
"andeq r3, r0, r4, lsl 4 ",1
"ldrdeq r3, r4, [r0], -fp ",1
svclo 0x8020c5 ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"andeq r0, r0, r8, ror 9 ",1
invalid ,1
"andeq r0, r0, r7, ror 9 ",1
invalid ,1
"strdeq r0, r1, [r0], -r7 ",1
invalid ,1
"strdeq r0, r1, [r0], -r6 ",1
invalid ,1
"strdeq r0, r1, [r0], -r5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r4 ",1
invalid ,1
"strdeq r0, r1, [r0], -r3 ",1
invalid ,1
"strdeq r0, r1, [r0], -r2 ",1
invalid ,1
"strdeq r0, r1, [r0], -r1 ",1
invalid ,1
"strdeq r0, r1, [r0], -r0 ",1
invalid ,1
"andeq r0, r0, pc, ror 7 ",1
invalid ,1
"andeq r0, r0, lr, ror 7 ",1
invalid ,1
"andeq r0, r0, sp, ror 7 ",1
invalid ,1
"andeq r0, r0, ip, ror 7 ",1
invalid ,1
"andeq r0, r0, fp, ror 7 ",1
invalid ,1
"andeq r0, r0, sl, ror 7 ",1
invalid ,1
"andeq r0, r0, sb, ror 7 ",1
invalid ,1
"andeq r0, r0, r8, ror 7 ",1
invalid ,1
"strdeq r0, r1, [r0], -r0 ",1
invalid ,1
"andeq r0, r0, pc, ror 5 ",1
invalid ,1
"andeq r0, r0, lr, ror 5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r6 ",1
invalid ,1
"strdeq r0, r1, [r0], -r5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r4 ",1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"ldrdeq r0, r1, [r0], -r8 ",1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"andeq r0, r0, ip, lsr 1 ",1
invalid ,1
"strheq r0, [r0], -r4 ",1
invalid ,1
"strheq r3, [r0], -r1 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r1, [sp, -4]! ",0
"ldr r1, [0x00000d04] ",0
"lsl r2, r0, 2 ",0
"ldr r0, [r1, r2] ",0
pop {r1} ,0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r2, r0, r0 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [pc] ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq ip, r1, r7, asr 24 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r8, [0x00000d68] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xd58 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000d64] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0xab] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r3, r0, sl, lsr 5 ",1
"andeq r3, r0, r5, asr r3 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000da8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, ip, ror 2 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, r0 ",0
"ldr r8, [0x00000fb0] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x58] ",0
"ldr r0, [0x00000fac] ",0
"str r0, [r8, -0x54] ",0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000fa8] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fa4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, r0 ",0
"ldrb r0, [r8, -0x20] ",0
"mov r0, r0 ",0
"strb r0, [r8, 1] ",0
"mov r0, r0 ",0
"ldrb r0, [r8] ",0
"ldrb r1, [r8, -0x50] ",0
"and r0, r0, r1 ",0
"mov r0, r0 ",0
"strb r0, [r8, -0x66] ",0
"mov r0, r0 ",0
"ldrb r0, [r8, -0x66] ",0
"strb r0, [r8, -0x28] ",0
"mov r0, 1 ",0
"str r0, [r8, -0x24] ",0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000fa0] ",0
