inst,ground_truth
"ldr r2, [0x00000868] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000864] ",0
"ldr r2, [0x00000860] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000085c] ",0
"ldr r2, [0x00000858] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000854] ",0
"ldr r2, [0x00000850] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000084c] ",0
"ldr r2, [0x00000848] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000844] ",0
"ldr r2, [0x00000840] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000083c] ",0
"ldr r2, [0x00000838] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000834] ",0
"ldr r2, [0x00000830] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000082c] ",0
"ldr r2, [0x00000828] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000824] ",0
"ldr r2, [0x00000820] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000081c] ",0
"ldr r2, [0x00000818] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000814] ",0
"ldr r2, [0x00000810] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x0000080c] ",0
"ldr r2, [0x00000808] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000804] ",0
"ldr r2, [0x00000800] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007fc] ",0
"ldr r2, [0x000007f8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007f4] ",0
"ldr r2, [0x000007f0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007ec] ",0
"ldr r2, [0x000007e8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007e4] ",0
"ldr r2, [0x000007e0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007dc] ",0
"ldr r2, [0x000007d8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007d4] ",0
"ldr r2, [0x000007d0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007cc] ",0
"ldr r2, [0x000007c8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007c4] ",0
"ldr r2, [0x000007c0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007bc] ",0
"ldr r2, [0x000007b8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007b4] ",0
"ldr r2, [0x000007b0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x000007ac] ",0
"ldr r2, [0x000007a8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000007a4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x000007a0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x0000079c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000798] ",0
"strh r1, [r8, r2] ",0
"mov r1, 8 ",0
"ldr r2, [0x00000794] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x10 ",0
"ldr r2, [0x00000790] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x11 ",0
"ldr r2, [0x0000078c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x12 ",0
"ldr r2, [0x00000788] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000784] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000780] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x0000077c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 3 ",0
"ldr r2, [0x00000778] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000774] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000770] ",0
"str r1, [r8, -0x19b] ",0
"mov r1, 0x1e ",0
"str r1, [r8, -0x197] ",0
"ldr r1, [0x0000076c] ",0
"str r1, [r8, -0x193] ",0
"ldr r1, [0x00000768] ",0
"str r1, [r8, -0x18f] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000764] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000760] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x0000075c] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000758] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000754] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000750] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x0000074c] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000748] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000744] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000748] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000740] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000073c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000738] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x157] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x156] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000734] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000730] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x155] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x154] ",0
"mov r1, 1 ",0
"strb r1, [r8, -0x13b] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x13a] ",0
"mov r1, 0 ",0
"strb r1, [r8, -0x139] ",0
"ldrb r1, [r8] ",0
"cmp r1, 0 ",0
bne 0x6f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000072c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, lsl r0 ",1
"andeq r0, r0, r0, asr r2 ",1
invalid ,1
invalid ,1
"andeq r0, r0, r8, ror 3 ",1
invalid ,1
invalid ,1
"andeq r0, r0, r4, lsl 4 ",1
invalid ,1
"andeq r0, r0, ip, lsr 3 ",1
invalid ,1
"andeq r0, r0, r8, lsr 3 ",1
invalid ,1
"andeq r0, r0, r4, lsr 3 ",1
invalid ,1
svclo 0x8020c5 ,1
"ldrdeq r0, r1, [r0], -r0 ",1
"andeq r1, r0, r8, lsl 7 ",1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"andeq r0, r0, r8, ror 9 ",1
invalid ,1
"andeq r0, r0, r7, ror 9 ",1
invalid ,1
"strdeq r0, r1, [r0], -r7 ",1
invalid ,1
"strdeq r0, r1, [r0], -r6 ",1
invalid ,1
"strdeq r0, r1, [r0], -r5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r4 ",1
invalid ,1
"strdeq r0, r1, [r0], -r3 ",1
invalid ,1
"strdeq r0, r1, [r0], -r2 ",1
invalid ,1
"strdeq r0, r1, [r0], -r1 ",1
invalid ,1
"strdeq r0, r1, [r0], -r0 ",1
invalid ,1
"andeq r0, r0, pc, ror 7 ",1
invalid ,1
"andeq r0, r0, lr, ror 7 ",1
invalid ,1
"andeq r0, r0, sp, ror 7 ",1
invalid ,1
"andeq r0, r0, ip, ror 7 ",1
invalid ,1
"andeq r0, r0, fp, ror 7 ",1
invalid ,1
"andeq r0, r0, sl, ror 7 ",1
invalid ,1
"andeq r0, r0, sb, ror 7 ",1
invalid ,1
"andeq r0, r0, r8, ror 7 ",1
invalid ,1
"strdeq r0, r1, [r0], -r0 ",1
invalid ,1
"andeq r0, r0, pc, ror 5 ",1
invalid ,1
"andeq r0, r0, lr, ror 5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r6 ",1
invalid ,1
"strdeq r0, r1, [r0], -r5 ",1
invalid ,1
"strdeq r0, r1, [r0], -r4 ",1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
"smulttmi r6, pc, lr ",1
"submi r5, r8, 0x15400000 ",1
"muleq r0, r0, r0 ",1
invalid ,1
"andeq r3, r0, fp, lsr 4 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r1, [sp, -4]! ",0
"ldr r1, [0x00000930] ",0
"lsl r2, r0, 2 ",0
"ldr r0, [r1, r2] ",0
pop {r1} ,0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r2, r0, r0 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [pc] ",0
"ldmdb fp, {fp, sp, pc} ",0
"strheq r5, [r1], -r7 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000998] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldmdb fp, {fp, sp, pc} ",0
"strdeq r0, r1, [r0], -ip ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r8, [0x00000fb4] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x23] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000fb0] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [r8, -0x1b] ",0
"strb r0, [r8, -0x10] ",0
"ldr r0, [0x00000fa8] ",0
"str r0, [r8, -0xc] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000fa4] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fa0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [r8, -0x1a] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xa5c ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x00000f9c] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000fb4] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xf58 ,0
"mov r0, r0 ",0
"ldr r8, [0x00000f98] ",0
"mov r0, r8 ",0
"str r0, [r8, -0x20] ",0
"ldr r1, [0x00000fa4] ",0
"add r0, r8, r1 ",0
"str r0, [r8, -0x1c] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000f94] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f90] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrh r0, [r8, -2] ",0
"cmp r0, 7 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xb00 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f8c] ",0
"strh r0, [r8] ",0
b 0xb10 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f88] ",0
"ldrh r0, [r8, 0x16] ",0
"strh r0, [r8, -0x1a] ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f88] ",0
"ldrh r0, [r8, 0x16] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [r8, 0x49] ",0
"ldrh r0, [r8, 0xa] ",0
"cmp r0, 3 ",0
"movlo r0, 1 ",0
"movhs r0, 0 ",0
"ldrh r1, [r8, 0xa] ",0
"cmp r1, 0xa ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xb70 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f84] ",0
"strb r0, [r8] ",0
b 0xda0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f88] ",0
"ldrh r0, [r8, 0xa] ",0
"cmp r0, 0xa ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrh r1, [r8, 0xc] ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"ldrh r2, [r8, -0x1a] ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"sub r1, r1, r2 ",0
"cmp r1, 0x19 ",0
"movge r1, 1 ",0
"movlt r1, 0 ",0
"and r0, r0, r1 ",0
"ldrh r1, [r8, -0x1a] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"ldrh r2, [r8, 0xe] ",0
"cmp r2, 3 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xc20 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f84] ",0
"strb r0, [r8] ",0
b 0xda0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f88] ",0
"ldrh r0, [r8, 0xa] ",0
"cmp r0, 3 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrh r1, [r8, 0xc] ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"ldrh r2, [r8, -0x1a] ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"sub r1, r1, r2 ",0
"cmp r1, 0x19 ",0
"movge r1, 1 ",0
"movlt r1, 0 ",0
"ldrh r2, [r8, -0x1a] ",0
"cmp r2, 0 ",0
"movhi r2, 1 ",0
"movls r2, 0 ",0
"ldrh r3, [r8, 0xe] ",0
"cmp r3, 2 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"orr r2, r2, r3 ",0
"and r1, r1, r2 ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xcd4 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f84] ",0
"strb r0, [r8] ",0
b 0xda0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f88] ",0
"ldrh r0, [r8, 0xa] ",0
"cmp r0, 0xa ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrh r1, [r8, 0xc] ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"str r1, [sp, -4]! ",0
"ldrsh r1, [sp] ",0
"add sp, sp, 4 ",0
"ldrh r2, [r8, -0x1a] ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"sub r1, r1, r2 ",0
"cmp r1, 0x19 ",0
"movge r1, 1 ",0
"movlt r1, 0 ",0
"and r0, r0, r1 ",0
"ldrh r1, [r8, -0x1a] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"ldrh r2, [r8, 0xe] ",0
"cmp r2, 2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"ldrb r1, [r8, 0x4a] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xd90 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f84] ",0
"strb r0, [r8] ",0
b 0xda0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x00000f84] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00000f84] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x29] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000f80] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x21] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00000f7c] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f78] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [r8, -0x28] ",0
"ldrb r1, [r8, -0x20] ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, -0x24] ",0
