inst,ground_truth
"ldr r1, [0x0000100c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001008] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xa] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xe] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x12] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x14] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x16] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00001004] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001000] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0x5e2] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000ffc] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001000] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff8] ",0
"strh r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8] ",0
"mov r0, 1 ",0
"strb r0, [r8, 2] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 3] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"strh r0, [r8, 8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xc ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0xe] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xf] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x10] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x14] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x18 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x18] ",0
"mov r0, 4 ",0
"strb r0, [r8, 0x1a] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x1b] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1c] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x20] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x24 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x24] ",0
"mov r0, 0xa ",0
"strb r0, [r8, 0x26] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x27] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x28] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x2c] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x30 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x30] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x32] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0x33] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x34] ",0
"mov r0, 0xb ",0
"strh r0, [r8, 0x38] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x3c ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x3c] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x3e] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0x3f] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x40] ",0
"mov r0, 0xc ",0
"strh r0, [r8, 0x44] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x48 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x48] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x4a] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0x4b] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x4c] ",0
"mov r0, 0xd ",0
"strh r0, [r8, 0x50] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x54 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x54] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x56] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x57] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x58] ",0
"mov r0, 0xe ",0
"strh r0, [r8, 0x5c] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x60 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x60] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x62] ",0
"mov r0, 0xc0 ",0
"strb r0, [r8, 0x63] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x64] ",0
"mov r0, 0xf ",0
"strh r0, [r8, 0x68] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x6c ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x6c] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x6e] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x6f] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x70] ",0
"mov r0, 0x10 ",0
"strh r0, [r8, 0x74] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x78 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x78] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x7a] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0x7b] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x7c] ",0
"mov r0, 0x11 ",0
"strh r0, [r8, 0x80] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x84 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x84] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x86] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0x87] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x88] ",0
"mov r0, 0x12 ",0
"strh r0, [r8, 0x8c] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x90 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x90] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x92] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0x93] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0x94] ",0
"mov r0, 0x13 ",0
"strh r0, [r8, 0x98] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0x9c ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 2 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0x9c] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0x9e] ",0
"mov r0, 8 ",0
"strb r0, [r8, 0x9f] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xa0] ",0
"mov r0, 0xa ",0
"strh r0, [r8, 0xa4] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xa8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0xa8] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xaa] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0xab] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xac] ",0
"mov r0, 0x15 ",0
"strh r0, [r8, 0xb0] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xb4 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0xb4] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xb6] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0xb7] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xb8] ",0
"mov r0, 0x16 ",0
"strh r0, [r8, 0xbc] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xc0 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0xc0] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xc2] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0xc3] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xc4] ",0
"mov r0, 0x17 ",0
"strh r0, [r8, 0xc8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xcc ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8, 0xcc] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xce] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xcf] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xd0] ",0
"mov r0, 0x18 ",0
"strh r0, [r8, 0xd4] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000ff4] ",0
"add r0, r8, 0xd8 ",0
"mov r1, r0 ",0
