inst,ground_truth
"ldr r8, [0x0000102c] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x118 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001028] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001024] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001020] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000101c] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001014] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000100c] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"cmp r0, 6 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x354 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00001008] ",0
"add r1, r1, r2 ",0
"lsl r1, r1, 1 ",0
"ldr r8, [0x00001004] ",0
"strh r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x2f8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001000] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, -0x7e] ",0
"mov r0, 0 ",0
"strh r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [r8, 6] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 0 ",0
"strb r0, [r8, -0x7f] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x12] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x14] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x16] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x18] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x1a] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x1c] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x1e] ",0
"mov r0, 1 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"cmp r0, 2 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x43c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00001008] ",0
"add r1, r1, r2 ",0
"lsl r1, r1, 1 ",0
"ldr r8, [0x00000ffc] ",0
"strh r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x3e0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"cmp r0, 2 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x4a4 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00001008] ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00000ff8] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x44c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"strh r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fec] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fe8] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fe4] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00001030] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x588 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000fe0] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x534 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fdc] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fd8] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00001030] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x604 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000fd4] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x5b0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fd0] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00001030] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x67c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000fcc] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001034] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x628 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fc8] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fc4] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fc0] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fbc] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fb8] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xa] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xe] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x12] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x14] ",0
"mov r1, lr ",0
bl 0x700 ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"add r1, r8, 0x16 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x744 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x710 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fb4] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 2] ",0
"mov r0, 0 ",0
"strh r0, [r8, 4] ",0
"mov r0, 0 ",0
"strh r0, [r8, 6] ",0
"mov r0, 0 ",0
"strh r0, [r8, 8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xa] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0xe] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x12] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x16] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x18] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000fb0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000fa8] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000fa4] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00000fa0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fac] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00000f9c] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000f98] ",0
"strh r0, [r8] ",0
"mov r0, 1 ",0
"strh r0, [r8, 2] ",0
"mov r0, 2 ",0
"strh r0, [r8, 4] ",0
"mov r0, 3 ",0
"strh r0, [r8, 6] ",0
"mov r0, 1 ",0
"strh r0, [r8, 8] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xa] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0xc] ",0
"mov r0, 4 ",0
"strh r0, [r8, 0xe] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x10] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x12] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x14] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x16] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x18] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x1a] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x1c] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x1e] ",0
"mov r0, 4 ",0
"strh r0, [r8, 0x20] ",0
"mov r0, 5 ",0
"strh r0, [r8, 0x22] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x24] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x26] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x28] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x2a] ",0
"mov r0, 4 ",0
"strh r0, [r8, 0x2c] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x2e] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x30] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x32] ",0
"mov r0, 0xa ",0
"strh r0, [r8, 0x34] ",0
"mov r0, 0xb ",0
"strh r0, [r8, 0x36] ",0
"mov r0, 0xc ",0
"strh r0, [r8, 0x38] ",0
"mov r0, 0xd ",0
"strh r0, [r8, 0x3a] ",0
"mov r0, 0xe ",0
"strh r0, [r8, 0x3c] ",0
"mov r0, 0xf ",0
"strh r0, [r8, 0x3e] ",0
"mov r0, 0x10 ",0
"strh r0, [r8, 0x40] ",0
"mov r0, 0x11 ",0
"strh r0, [r8, 0x42] ",0
"mov r0, 0x12 ",0
"strh r0, [r8, 0x44] ",0
"mov r0, 0x13 ",0
"strh r0, [r8, 0x46] ",0
"mov r0, 0x14 ",0
"strh r0, [r8, 0x48] ",0
"mov r0, 0x15 ",0
"strh r0, [r8, 0x4a] ",0
"mov r0, 0x16 ",0
"strh r0, [r8, 0x4c] ",0
"mov r0, 0x17 ",0
"strh r0, [r8, 0x4e] ",0
"mov r0, 0x18 ",0
"strh r0, [r8, 0x50] ",0
"mov r0, 0x19 ",0
"strh r0, [r8, 0x52] ",0
"mov r0, 0x1a ",0
"strh r0, [r8, 0x54] ",0
"mov r0, 0x1b ",0
"strh r0, [r8, 0x56] ",0
"mov r0, 0x1c ",0
"strh r0, [r8, 0x58] ",0
"mov r0, 0x1d ",0
"strh r0, [r8, 0x5a] ",0
"mov r0, 0x1e ",0
"strh r0, [r8, 0x5c] ",0
"mov r0, 0x1f ",0
"strh r0, [r8, 0x5e] ",0
"mov r0, 0x20 ",0
"strh r0, [r8, 0x60] ",0
"mov r0, 0x21 ",0
"strh r0, [r8, 0x62] ",0
"mov r0, 0x22 ",0
"strh r0, [r8, 0x64] ",0
"mov r0, 0x23 ",0
"strh r0, [r8, 0x66] ",0
"mov r0, 0x24 ",0
"strh r0, [r8, 0x68] ",0
"mov r0, 0x25 ",0
"strh r0, [r8, 0x6a] ",0
"mov r0, 0x27 ",0
"strh r0, [r8, 0x6c] ",0
"mov r0, 0x28 ",0
"strh r0, [r8, 0x6e] ",0
"mov r0, 0x29 ",0
"strh r0, [r8, 0x70] ",0
"mov r0, 0x2a ",0
"strh r0, [r8, 0x72] ",0
"mov r0, 0x2b ",0
"strh r0, [r8, 0x74] ",0
"mov r0, 0x2f ",0
"strh r0, [r8, 0x76] ",0
"mov r0, 0xc8 ",0
"strh r0, [r8, 0x78] ",0
"mov r0, 0xc9 ",0
"strh r0, [r8, 0x7a] ",0
"mov r0, 0xca ",0
"strh r0, [r8, 0x7c] ",0
"mov r0, 0xcb ",0
"strh r0, [r8, 0x7e] ",0
"mov r0, 0xfa ",0
"strh r0, [r8, 0x80] ",0
"mov r0, 0xfb ",0
"strh r0, [r8, 0x82] ",0
"ldr r0, [0x00000f94] ",0
"strh r0, [r8, 0x84] ",0
"ldr r0, [0x00000f90] ",0
"strh r0, [r8, 0x86] ",0
"ldr r0, [0x00000f8c] ",0
"strh r0, [r8, 0x88] ",0
"ldr r0, [0x00000f88] ",0
"strh r0, [r8, 0x8a] ",0
"ldr r0, [0x00000f84] ",0
"strh r0, [r8, 0x8c] ",0
"ldr r0, [0x00000f80] ",0
"strh r0, [r8, 0x8e] ",0
"mov r0, 0 ",0
"strh r0, [r8, 0x90] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0x92] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0x94] ",0
"mov r0, 3 ",0
"strh r0, [r8, 0x96] ",0
"mov r0, 4 ",0
"strh r0, [r8, 0x98] ",0
"mov r0, 5 ",0
"strh r0, [r8, 0x9a] ",0
"mov r0, 6 ",0
"strh r0, [r8, 0x9c] ",0
"mov r0, 7 ",0
"strh r0, [r8, 0x9e] ",0
"mov r0, 0x80 ",0
"str r0, [r8, 0xa0] ",0
"mov r0, 1 ",0
"strh r0, [r8, 0xa4] ",0
"ldr r0, [0x00000f7c] ",0
"str r0, [r8, 0xa8] ",0
"ldr r0, [0x00000f78] ",0
"str r0, [r8, 0xac] ",0
"ldr r0, [0x00000f74] ",0
"str r0, [r8, 0xb0] ",0
"ldr r0, [0x00000f70] ",0
"str r0, [r8, 0xb4] ",0
"ldr r0, [0x00000f6c] ",0
"str r0, [r8, 0xb8] ",0
"mov r0, 0x64 ",0
"strh r0, [r8, 0xa6] ",0
"mov r0, 0xd2 ",0
"strh r0, [r8, 0xbc] ",0
"ldr r0, [0x00000f68] ",0
"strh r0, [r8, 0xbe] ",0
"ldr r0, [0x00000f64] ",0
"strh r0, [r8, 0xc0] ",0
"ldr r0, [0x00000f60] ",0
"strh r0, [r8, 0xc2] ",0
"ldr r0, [0x00000f5c] ",0
"strh r0, [r8, 0xc4] ",0
"ldr r0, [0x00000f58] ",0
"str r0, [r8, 0xc8] ",0
"ldr r0, [0x00000f54] ",0
"str r0, [r8, 0xcc] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xc6] ",0
"mov r0, 0x50 ",0
"strh r0, [r8, 0xd0] ",0
"mov r0, 5 ",0
"strb r0, [r8, 0xd2] ",0
"mov r0, 0x19 ",0
"strb r0, [r8, 0xd3] ",0
"mov r0, 0xa ",0
"strh r0, [r8, 0xd4] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xd8] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xdc] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xe0] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xe4] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xe8] ",0
"ldr r0, [0x00001030] ",0
"str r0, [r8, 0xec] ",0
"ldr r0, [0x00000f50] ",0
"strh r0, [r8, 0xd6] ",0
"ldr r0, [0x00000f50] ",0
"strh r0, [r8, 0xf0] ",0
"ldr r0, [0x00000f4c] ",0
"str r0, [r8, 0xf4] ",0
"mov r0, 2 ",0
"strb r0, [r8, 0xf2] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0xf3] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0xf8] ",0
"mov r0, 2 ",0
"strh r0, [r8, 0xfa] ",0
"mov r0, 0xfa ",0
"strh r0, [r8, 0xfc] ",0
"mov r0, 0x63 ",0
"strb r0, [r8, 0xf9] ",0
"mov r0, 5 ",0
"strh r0, [r8, 0xfe] ",0
"mov r0, 0xfa ",0
"strb r0, [r8, 0x100] ",0
"ldr r0, [0x00000f48] ",0
"ldr r1, [0x00000f44] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000f40] ",0
"ldr r1, [0x00000f3c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x60 ",0
"ldr r1, [0x00000f38] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc0 ",0
"ldr r1, [0x00000f34] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000f30] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00000f2c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f28] ",0
"strh r0, [r8, r1] ",0
"mov r0, 3 ",0
"ldr r1, [0x00000f24] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xb ",0
"ldr r1, [0x00000f20] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x1e ",0
"ldr r1, [0x00000f1c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x3c ",0
"ldr r1, [0x00000f18] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x78 ",0
"ldr r1, [0x00000f14] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xf0 ",0
"ldr r1, [0x00000f10] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000f0c] ",0
"ldr r1, [0x00000f08] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000f04] ",0
"ldr r1, [0x00000f00] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000efc] ",0
"ldr r1, [0x00000ef8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000f48] ",0
"ldr r1, [0x00000ef4] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000ef0] ",0
"ldr r1, [0x00000eec] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00000f40] ",0
"ldr r1, [0x00000ee8] ",0
"strh r0, [r8, r1] ",0
