inst,ground_truth
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x108 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001038] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, -0xc4d] ",0
"mov r0, 0 ",0
"strb r0, [r8, -3] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc] ",0
"mov r1, lr ",0
bl 0x1a0 ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"add r1, r8, 0x10 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x1e4 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x1b0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001034] ",0
"strh r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001030] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001028] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001024] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001020] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 1] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000101c] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001018] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00001014] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000100c] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 2] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00001008] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001004] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001000] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x6bd] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x6c1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000ffc] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x474 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000ff8] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x420 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000ff4] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, -0xbc3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000ffc] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x4ec ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00000ff0] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x498 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fec] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xd88] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00000ffc] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x560 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00000fe8] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x50c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fe4] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"str r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fe0] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fdc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00000fd8] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fd4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fd0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fcc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fc8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fc4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fc0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fbc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fb8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fb4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fb0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fac] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fa8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000fa4] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000fa0] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f9c] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f98] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f94] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f90] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f8c] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f88] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f84] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f80] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f7c] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00000f78] ",0
"add sb, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f74] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000f70] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f6c] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000f6c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0xc5c] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xc5d] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc5e] ",0
"mov r0, 0 ",0
"ldr r1, [0x00000f64] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f60] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f60] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0xc68] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xc69] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc6a] ",0
"mov r0, 1 ",0
"ldr r1, [0x00000f5c] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f58] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00000f58] ",0
"strh r0, [r8, r1] ",0
"mov r0, 4 ",0
"strb r0, [r8, 0xc74] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xc75] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc76] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f54] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f50] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00000f50] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xa ",0
"strb r0, [r8, 0xc80] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xc81] ",0
"mov r0, 0 ",0
"str r0, [r8, 0xc82] ",0
"mov r0, 3 ",0
"ldr r1, [0x00000f4c] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f48] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f48] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xc8c] ",0
"mov r0, 0x10 ",0
"strb r0, [r8, 0xc8d] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xc8e] ",0
"mov r0, 0xb ",0
"ldr r1, [0x00000f44] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f40] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f40] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xc98] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, 0xc99] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xc9a] ",0
"mov r0, 0xc ",0
"ldr r1, [0x00000f3c] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f38] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f38] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xca4] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 0xca5] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xca6] ",0
"mov r0, 0xd ",0
"ldr r1, [0x00000f34] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f30] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f30] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xcb0] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0xcb1] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xcb2] ",0
"mov r0, 0xe ",0
"ldr r1, [0x00000f2c] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f28] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00000f28] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc8 ",0
"strb r0, [r8, 0xcbc] ",0
"mov r0, 0xc0 ",0
"strb r0, [r8, 0xcbd] ",0
"mov r0, 0x64 ",0
"str r0, [r8, 0xcbe] ",0
"mov r0, 0xf ",0
"ldr r1, [0x00000f24] ",0
"strh r0, [r8, r1] ",0
"ldrb r0, [r8, -1] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000f20] ",0
"add r0, r8, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000f68] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc1] ",0
"mov r0, 2 ",0
