inst,ground_truth
"str r0, [r8, 0x1a4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1a8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1ac] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1b0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1b4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1b8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1bc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1c0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1c4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1c8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1cc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1d0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1d4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1d8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1dc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1e0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x1e4] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x23] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1e8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1e9] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ea] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1eb] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ec] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ed] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ee] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ef] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f0] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f1] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f2] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f3] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f4] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f5] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f6] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f7] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1f9] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1fa] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1fb] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1fc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x200] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x204] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x208] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x20c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x210] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x214] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x218] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x21c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x220] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x224] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x228] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x22c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x230] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x234] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x238] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x23c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x240] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x244] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x248] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x24c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x250] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x254] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x258] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x25c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x260] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x264] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x268] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x26c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x270] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x274] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x278] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x27c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x280] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x284] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x288] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x28c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x290] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x294] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x298] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x29c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2a0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2a4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2a8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2ac] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2b0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2b4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2b8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2bc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2c0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2c4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2c8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2cc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2d0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2d4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2d8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2dc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2e0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2e4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2e8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2ec] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2f0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2f4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2f8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x2fc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x300] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x304] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x308] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x30c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x310] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x314] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x318] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x31c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x320] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x324] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x328] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x32c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x330] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x334] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x338] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x33c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x340] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x344] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x348] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x34c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x350] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x354] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x358] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x35c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x360] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x364] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x368] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x36c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x370] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x374] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x378] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x37c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x380] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x384] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x388] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x38c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x390] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x394] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x398] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x39c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3a0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3a4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3a8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3ac] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3b0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3b4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3b8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3bc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3c0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3c4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3c8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3cc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3d0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3d4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3d8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3dc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3e0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3e4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3e8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3ec] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3f0] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3f4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3f8] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x3fc] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x400] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x404] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x408] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x40c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x410] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x414] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x418] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x41c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x420] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x424] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x428] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x42c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x430] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x434] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x438] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x43c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x440] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x444] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x448] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1fd] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1fe] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x1ff] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x44c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x450] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x454] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x458] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x45c] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x460] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x464] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x468] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x46c] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x45d] ",0
"mov r0, 0 ",0
"ldr r1, [0x00001034] ",0
"strh r0, [r8, r1] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001030] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc4] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001028] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc4] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00001024] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001020] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 2] ",0
"mov r0, 0 ",0
"strb r0, [r8, 3] ",0
"mov r0, 0 ",0
"strb r0, [r8, 4] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000101c] ",0
"mov r0, r8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000102c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001018] ",0
"strb r0, [r8] ",0
"ldr r8, [0x00001058] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00001014] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001010] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000104c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000100c] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 1] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x67e] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00001008] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0xdb8 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"ldr r1, [r8] ",0
"ldr r8, [0x00001004] ",0
"strb r0, [r8, r1] ",0
"ldr r8, [0x00001044] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0xd64 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00001000] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, -3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00001044] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
