inst,ground_truth
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001014] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x205] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x210] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x213] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x214] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x216] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x218] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x21c] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x220] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x19a] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x19b] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x1a0] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00001010] ",0
"add sb, r8, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001014] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x1a7] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x233] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x0000100c] ",0
"add sb, r8, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001008] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x268] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00001004] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001000] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000ffc] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001000] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2d0] ",0
"ldr r1, [0x00000ff8] ",0
"str r1, [r8, 0x2d4] ",0
"mov r1, 1 ",0
"str r1, [r8, 0x2d8] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2d1] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2d2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2dc] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x2e8] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00000ff4] ",0
"add r0, r8, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000ff0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2d3] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2dd] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x304] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x305] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x70a] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x87c] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x306] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x215] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x270] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1b8] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x307] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x217] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1bc] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x308] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x87d] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fec] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x230] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x87e] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x231] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x232] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fe8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1c0] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1c4] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1c8] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x1a3] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x26c] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fe4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x1d0] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x87f] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x21a] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x23c] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x240] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x264] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x244] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x248] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x24c] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fe0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2de] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fdc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2df] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fd8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2e4] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fd4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x2e5] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x309] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x30a] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x30b] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x30c] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x880] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x30d] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x30e] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x70b] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x884] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00000fd0] ",0
"add sb, r8, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fcc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fc8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fc4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fc0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fbc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fb8] ",0
"strh r1, [r8, r2] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00000fb4] ",0
"add sb, r8, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00000fb0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fac] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fa8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x204] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fa4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000fa0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f9c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f98] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f94] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f90] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f8c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f88] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f84] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f80] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f7c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f78] ",0
"strh r1, [r8, r2] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00000f74] ",0
"add sb, r8, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001008] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x29] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x263] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x262] ",0
"mov r1, 0 ",0
"strb r1, [r8, 0x269] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x284] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f70] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f6c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f68] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f64] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x29c] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x2a0] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x2a4] ",0
"mov r1, 0 ",0
"strh r1, [r8, -0xbc] ",0
"mov r1, 1 ",0
"strh r1, [r8, -0xba] ",0
"mov r1, 2 ",0
"strh r1, [r8, -0xb8] ",0
"mov r1, 3 ",0
"strh r1, [r8, -0xb6] ",0
"mov r1, 4 ",0
"strh r1, [r8, -0xb4] ",0
"mov r1, 5 ",0
"strh r1, [r8, -0xb2] ",0
"mov r1, 6 ",0
"strh r1, [r8, -0xb0] ",0
"mov r1, 7 ",0
"strh r1, [r8, -0xae] ",0
"mov r1, 8 ",0
"strh r1, [r8, -0xac] ",0
"mov r1, 9 ",0
"strh r1, [r8, -0xaa] ",0
"mov r1, 0xa ",0
"strh r1, [r8, -0xa8] ",0
"mov r1, 0xb ",0
"strh r1, [r8, -0xa6] ",0
"mov r1, 0xc ",0
"strh r1, [r8, -0xa4] ",0
"mov r1, 0xd ",0
"strh r1, [r8, -0xa2] ",0
"mov r1, 0xe ",0
"strh r1, [r8, -0xa0] ",0
"mov r1, 0xf ",0
"strh r1, [r8, -0x9e] ",0
"mov r1, 0x10 ",0
"strh r1, [r8, -0x9c] ",0
"mov r1, 0x11 ",0
"strh r1, [r8, -0x9a] ",0
"mov r1, 0x12 ",0
"strh r1, [r8, -0x98] ",0
"mov r1, 0x13 ",0
"strh r1, [r8, -0x96] ",0
"mov r1, 0x14 ",0
"strh r1, [r8, -0x94] ",0
"mov r1, 0x15 ",0
"strh r1, [r8, -0x92] ",0
"mov r1, 0x16 ",0
"strh r1, [r8, -0x90] ",0
"mov r1, 0x17 ",0
"strh r1, [r8, -0x8e] ",0
"mov r1, 0x18 ",0
"strh r1, [r8, -0x8c] ",0
"mov r1, 0x19 ",0
"strh r1, [r8, -0x8a] ",0
"mov r1, 0x1a ",0
"strh r1, [r8, -0x88] ",0
"mov r1, 0x1b ",0
"strh r1, [r8, -0x86] ",0
"mov r1, 0x1c ",0
"strh r1, [r8, -0x84] ",0
"mov r1, 0x1d ",0
"strh r1, [r8, -0x82] ",0
"mov r1, 0x1e ",0
"strh r1, [r8, -0x80] ",0
"mov r1, 0x1f ",0
"strh r1, [r8, -0x7e] ",0
"mov r1, 0x20 ",0
"strh r1, [r8, -0x7c] ",0
"mov r1, 0x21 ",0
"strh r1, [r8, -0x7a] ",0
"mov r1, 0x22 ",0
"strh r1, [r8, -0x78] ",0
"mov r1, 0x23 ",0
"strh r1, [r8, -0x76] ",0
"ldr r1, [0x00000f60] ",0
"strh r1, [r8, -0x74] ",0
"ldr r1, [0x00000f5c] ",0
"strh r1, [r8, -0x72] ",0
"ldr r1, [0x00000f58] ",0
"strh r1, [r8, -0x70] ",0
"ldr r1, [0x00000f54] ",0
"strh r1, [r8, -0x6e] ",0
"ldr r1, [0x00000f50] ",0
"strh r1, [r8, -0x6c] ",0
"ldr r1, [0x00000f4c] ",0
"strh r1, [r8, -0x6a] ",0
"ldr r1, [0x00000f48] ",0
"strh r1, [r8, -0x68] ",0
"ldr r1, [0x00000f44] ",0
"strh r1, [r8, -0x66] ",0
"ldr r1, [0x00000f40] ",0
"strh r1, [r8, -0x64] ",0
"ldr r1, [0x00000f3c] ",0
"strh r1, [r8, -0x62] ",0
"ldr r1, [0x00000f38] ",0
"strh r1, [r8, -0x60] ",0
"ldr r1, [0x00000f34] ",0
"strh r1, [r8, -0x5e] ",0
"ldr r1, [0x00000f30] ",0
"strh r1, [r8, -0x5c] ",0
"ldr r1, [0x00000f2c] ",0
"strh r1, [r8, -0x5a] ",0
"ldr r1, [0x00000f28] ",0
"strh r1, [r8, -0x58] ",0
"ldr r1, [0x00000f24] ",0
"strh r1, [r8, -0x56] ",0
"ldr r1, [0x00000f20] ",0
"strh r1, [r8, -0x54] ",0
"ldr r1, [0x00000f1c] ",0
"strh r1, [r8, -0x52] ",0
"ldr r1, [0x00000f18] ",0
"strh r1, [r8, -0x50] ",0
"ldr r1, [0x00000f14] ",0
"strh r1, [r8, -0x4e] ",0
"ldr r1, [0x00000f10] ",0
"strh r1, [r8, -0x4c] ",0
"ldr r1, [0x00000f0c] ",0
"strh r1, [r8, -0x4a] ",0
"ldr r1, [0x00000f08] ",0
"strh r1, [r8, -0x48] ",0
"ldr r1, [0x00000f04] ",0
"strh r1, [r8, -0x46] ",0
"mov r1, 0 ",0
"strh r1, [r8, -0x44] ",0
"mov r1, 1 ",0
"strh r1, [r8, -0x42] ",0
"mov r1, 2 ",0
"strh r1, [r8, -0x40] ",0
"mov r1, 4 ",0
"strh r1, [r8, -0x3e] ",0
"mov r1, 8 ",0
"strh r1, [r8, -0x3c] ",0
"mov r1, 0x10 ",0
"strh r1, [r8, -0x3a] ",0
"mov r1, 0x11 ",0
"strh r1, [r8, -0x38] ",0
"mov r1, 0x12 ",0
"strh r1, [r8, -0x36] ",0
"mov r1, 0 ",0
"strh r1, [r8, -0x34] ",0
"mov r1, 1 ",0
"strh r1, [r8, -0x32] ",0
"mov r1, 2 ",0
"strh r1, [r8, -0x30] ",0
"mov r1, 3 ",0
"strh r1, [r8, -0x2e] ",0
"mov r1, 4 ",0
"strh r1, [r8, -0x2c] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000f00] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000efc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000ef8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 3 ",0
"ldr r2, [0x00000ef4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000ef0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 5 ",0
"ldr r2, [0x00000eec] ",0
"strh r1, [r8, r2] ",0
"mov r1, 6 ",0
"ldr r2, [0x00000ee8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ee4] ",0
"str r1, [r8, -0x28] ",0
"mov r1, 0xa ",0
"strb r1, [r8, -0x2a] ",0
"mov r1, 5 ",0
"strb r1, [r8, 0x184] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x874] ",0
"mov r1, 0 ",0
"str r1, [r8, 0x878] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ee0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0xd2c ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0xd34 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ee0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0xd60 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0xd68 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ee0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0xd94 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0xd9c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ee0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0xdc8 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0xdd0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ee0] ",0
"ldrb r3, [r2] ",0
