inst,ground_truth
"mov r1, 4 ",0
"ldr r2, [0x00001034] ",0
"strh r1, [r8, r2] ",0
"mov r1, 5 ",0
"ldr r2, [0x00001030] ",0
"strh r1, [r8, r2] ",0
"mov r1, 6 ",0
"ldr r2, [0x0000102c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 7 ",0
"ldr r2, [0x00001028] ",0
"strh r1, [r8, r2] ",0
"mov r1, 8 ",0
"ldr r2, [0x00001024] ",0
"strh r1, [r8, r2] ",0
"mov r1, 9 ",0
"ldr r2, [0x00001020] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xa ",0
"ldr r2, [0x0000101c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xb ",0
"ldr r2, [0x00001018] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xc ",0
"ldr r2, [0x00001014] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xd ",0
"ldr r2, [0x00001010] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xe ",0
"ldr r2, [0x0000100c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xf ",0
"ldr r2, [0x00001008] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x10 ",0
"ldr r2, [0x00001004] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x11 ",0
"ldr r2, [0x00001000] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x12 ",0
"ldr r2, [0x00000ffc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x13 ",0
"ldr r2, [0x00000ff8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x14 ",0
"ldr r2, [0x00000ff4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x15 ",0
"ldr r2, [0x00000ff0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x16 ",0
"ldr r2, [0x00000fec] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x17 ",0
"ldr r2, [0x00000fe8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x18 ",0
"ldr r2, [0x00000fe4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x19 ",0
"ldr r2, [0x00000fe0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1a ",0
"ldr r2, [0x00000fdc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1b ",0
"ldr r2, [0x00000fd8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1c ",0
"ldr r2, [0x00000fd4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1d ",0
"ldr r2, [0x00000fd0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1e ",0
"ldr r2, [0x00000fcc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1f ",0
"ldr r2, [0x00000fc8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x20 ",0
"ldr r2, [0x00000fc4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x21 ",0
"ldr r2, [0x00000fc0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x22 ",0
"ldr r2, [0x00000fbc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x23 ",0
"ldr r2, [0x00000fb8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000fb4] ",0
"ldr r2, [0x00000fb0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000fac] ",0
"ldr r2, [0x00000fa8] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000fa4] ",0
"ldr r2, [0x00000fa0] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f9c] ",0
"ldr r2, [0x00000f98] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f94] ",0
"ldr r2, [0x00000f90] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f8c] ",0
"ldr r2, [0x00000f88] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f84] ",0
"ldr r2, [0x00000f80] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f7c] ",0
"ldr r2, [0x00000f78] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f74] ",0
"ldr r2, [0x00000f70] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f6c] ",0
"ldr r2, [0x00000f68] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f64] ",0
"ldr r2, [0x00000f60] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f5c] ",0
"ldr r2, [0x00000f58] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f54] ",0
"ldr r2, [0x00000f50] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f4c] ",0
"ldr r2, [0x00000f48] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f44] ",0
"ldr r2, [0x00000f40] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f3c] ",0
"ldr r2, [0x00000f38] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f34] ",0
"ldr r2, [0x00000f30] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f2c] ",0
"ldr r2, [0x00000f28] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f24] ",0
"ldr r2, [0x00000f20] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f1c] ",0
"ldr r2, [0x00000f18] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f14] ",0
"ldr r2, [0x00000f10] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f0c] ",0
"ldr r2, [0x00000f08] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000f04] ",0
"ldr r2, [0x00000f00] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000efc] ",0
"ldr r2, [0x00000ef8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ef4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000ef0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000eec] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000ee8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 8 ",0
"ldr r2, [0x00000ee4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x10 ",0
"ldr r2, [0x00000ee0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x11 ",0
"ldr r2, [0x00000edc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x12 ",0
"ldr r2, [0x00000ed8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ed4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000ed0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000ecc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 3 ",0
"ldr r2, [0x00000ec8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000ec4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000ec0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000ebc] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000eb8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1c ",0
"ldr r2, [0x00000eb4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000eb0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000eac] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000ea8] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000ea4] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xf ",0
"ldr r2, [0x00000ea0] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000e9c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 6 ",0
"ldr r2, [0x00000e98] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x29 ",0
"ldr r2, [0x00000e94] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x64 ",0
"ldr r2, [0x00000e90] ",0
"strh r1, [r8, r2] ",0
"mov r1, 1 ",0
"ldr r2, [0x00000e8c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 2 ",0
"ldr r2, [0x00000e88] ",0
"strh r1, [r8, r2] ",0
"mov r1, 3 ",0
"ldr r2, [0x00000e84] ",0
"strh r1, [r8, r2] ",0
"mov r1, 4 ",0
"ldr r2, [0x00000e80] ",0
"strh r1, [r8, r2] ",0
"mov r1, 9 ",0
"ldr r2, [0x00000e7c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xa ",0
"ldr r2, [0x00000e78] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xc ",0
"ldr r2, [0x00000e74] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xd ",0
"ldr r2, [0x00000e70] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xe ",0
"ldr r2, [0x00000e6c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xf ",0
"ldr r2, [0x00000e68] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x10 ",0
"ldr r2, [0x00000e64] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x11 ",0
"ldr r2, [0x00000e60] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x12 ",0
"ldr r2, [0x00000e5c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x14 ",0
"ldr r2, [0x00000e58] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x15 ",0
"ldr r2, [0x00000e54] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x16 ",0
"ldr r2, [0x00000e50] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x17 ",0
"ldr r2, [0x00000e4c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x18 ",0
"ldr r2, [0x00000e48] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x19 ",0
"ldr r2, [0x00000e44] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1a ",0
"ldr r2, [0x00000e40] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1b ",0
"ldr r2, [0x00000e3c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1c ",0
"ldr r2, [0x00000e38] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1e ",0
"ldr r2, [0x00000e34] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x1f ",0
"ldr r2, [0x00000e30] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x20 ",0
"ldr r2, [0x00000e2c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x21 ",0
"ldr r2, [0x00000e28] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x22 ",0
"ldr r2, [0x00000e24] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x23 ",0
"ldr r2, [0x00000e20] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x24 ",0
"ldr r2, [0x00000e1c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x25 ",0
"ldr r2, [0x00000e18] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000e14] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x3f ",0
"ldr r2, [0x00000e10] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0x59 ",0
"ldr r2, [0x00000e0c] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0xff ",0
"ldr r2, [0x00000e08] ",0
"strh r1, [r8, r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x00000e04] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000e00] ",0
"ldr r2, [0x00000dfc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000df8] ",0
"ldr r2, [0x00000df4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000df0] ",0
"ldr r2, [0x00000dec] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000de8] ",0
"ldr r2, [0x00000de4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000de0] ",0
"ldr r2, [0x00000ddc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000dd8] ",0
"ldr r2, [0x00000dd4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000dd0] ",0
"ldr r2, [0x00000dcc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000dc8] ",0
"ldr r2, [0x00000dc4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000dc0] ",0
"ldr r2, [0x00000dbc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000db8] ",0
"ldr r2, [0x00000db4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000db0] ",0
"ldr r2, [0x00000dac] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000da8] ",0
"ldr r2, [0x00000da4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000da0] ",0
"ldr r2, [0x00000d9c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d98] ",0
"ldr r2, [0x00000d94] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d90] ",0
"ldr r2, [0x00000d8c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d88] ",0
"ldr r2, [0x00000d84] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d80] ",0
"ldr r2, [0x00000d7c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d78] ",0
"ldr r2, [0x00000d74] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d70] ",0
"ldr r2, [0x00000d6c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d68] ",0
"ldr r2, [0x00000d64] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d60] ",0
"ldr r2, [0x00000d5c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d58] ",0
"ldr r2, [0x00000d54] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d50] ",0
"ldr r2, [0x00000d4c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d48] ",0
"ldr r2, [0x00000d44] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d40] ",0
"ldr r2, [0x00000d3c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d38] ",0
"ldr r2, [0x00000d34] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d30] ",0
"ldr r2, [0x00000d2c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d28] ",0
"ldr r2, [0x00000d24] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d20] ",0
"ldr r2, [0x00000d1c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d18] ",0
"ldr r2, [0x00000d14] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d10] ",0
"ldr r2, [0x00000d0c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d08] ",0
"ldr r2, [0x00000d04] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000d00] ",0
"ldr r2, [0x00000cfc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cf8] ",0
"ldr r2, [0x00000cf4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cf0] ",0
"ldr r2, [0x00000cec] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ce8] ",0
"ldr r2, [0x00000ce4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ce0] ",0
"ldr r2, [0x00000cdc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cd8] ",0
"ldr r2, [0x00000cd4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cd0] ",0
"ldr r2, [0x00000ccc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cc8] ",0
"ldr r2, [0x00000cc4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cc0] ",0
"ldr r2, [0x00000cbc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cb8] ",0
"ldr r2, [0x00000cb4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000cb0] ",0
"ldr r2, [0x00000cac] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ca8] ",0
"ldr r2, [0x00000ca4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ca0] ",0
"ldr r2, [0x00000c9c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c98] ",0
"ldr r2, [0x00000c94] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c90] ",0
"ldr r2, [0x00000c8c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c88] ",0
"ldr r2, [0x00000c84] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c80] ",0
"ldr r2, [0x00000c7c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c78] ",0
"ldr r2, [0x00000c74] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c70] ",0
"ldr r2, [0x00000c6c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c68] ",0
"ldr r2, [0x00000c64] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c60] ",0
"ldr r2, [0x00000c5c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c58] ",0
"ldr r2, [0x00000c54] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c50] ",0
"ldr r2, [0x00000c4c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c48] ",0
"ldr r2, [0x00000c44] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c40] ",0
"ldr r2, [0x00000c3c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c38] ",0
"ldr r2, [0x00000c34] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c30] ",0
"ldr r2, [0x00000c2c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c28] ",0
"ldr r2, [0x00000c24] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c20] ",0
"ldr r2, [0x00000c1c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c18] ",0
"ldr r2, [0x00000c14] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c10] ",0
"ldr r2, [0x00000c0c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c08] ",0
"ldr r2, [0x00000c04] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000c00] ",0
"ldr r2, [0x00000bfc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bf8] ",0
"ldr r2, [0x00000bf4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bf0] ",0
"ldr r2, [0x00000bec] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000be8] ",0
"ldr r2, [0x00000be4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000be0] ",0
"ldr r2, [0x00000bdc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bd8] ",0
"ldr r2, [0x00000bd4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bd0] ",0
"ldr r2, [0x00000bcc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bc8] ",0
"ldr r2, [0x00000bc4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bc0] ",0
"ldr r2, [0x00000bbc] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bb8] ",0
"ldr r2, [0x00000bb4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000bb0] ",0
"ldr r2, [0x00000bac] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ba8] ",0
"ldr r2, [0x00000ba4] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000ba0] ",0
"ldr r2, [0x00000b9c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b98] ",0
"ldr r2, [0x00000b94] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b90] ",0
"ldr r2, [0x00000b8c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b88] ",0
"ldr r2, [0x00000b84] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b80] ",0
"ldr r2, [0x00000b7c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b78] ",0
"ldr r2, [0x00000b74] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b70] ",0
"ldr r2, [0x00000b6c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b68] ",0
"ldr r2, [0x00000b64] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b60] ",0
"ldr r2, [0x00000b5c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b58] ",0
"ldr r2, [0x00000b54] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b50] ",0
"ldr r2, [0x00000b4c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b48] ",0
"ldr r2, [0x00000b44] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b40] ",0
"ldr r2, [0x00000b3c] ",0
"strh r1, [r8, r2] ",0
"ldr r1, [0x00000b38] ",0
"ldr r2, [0x00000b34] ",0
b 0x105c ,0
"mov r0, r0 ",0
"stclgt p13, c12, [sp, 0x334] ",1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
invalid ,1
